user_id,item_id,rating,timestamp,title,brand,category
A1E37DNGUC3GCI,B0001XTRCI,2,1085097600,Musicology,Prince,"['R&B', 'Funk']"
A3UKG41JF058ZM,B0001Z2R96,3,1380067200,Five Guys Walk Into A Bar,Faces,"['World Music', 'Europe', 'British Isles', 'Britain']"
AEYEAH3C78BBZ,B0001Z36VO,5,1084060800,Wire,Third Day,"['Christian', 'Pop & Contemporary']"
A2S8AHY6B161VQ,B0001Z3U38,5,1108080000,Sound of Heaven,Terry MacAlmon,"['Christian', 'Pop & Contemporary']"
A3G8TUSMOASPSB,B0001Z3U3I,5,1363737600,Worship With Natalie Grant &amp; Friends,Natalie Grant,"['Christian', 'Pop & Contemporary']"
A3FIE8CYRSUQP1,B0001Z65PS,5,1090022400,Orff: Carmina Burana / Beethoven: Symphony No. 9,Kathleen Battle,"['Classical', 'Symphonies']"
A31MYLCC1OECEP,B0001ZDKAQ,4,1167868800,Classified,Bond,"['Pop', 'Vocal Pop']"
A3UIR3VAXPNEIU,B0001ZM8TA,5,1207267200,Her Life In Music: 1940-1966,Doris Day,"['Pop', 'Oldies', 'Traditional Pop']"
A1UQR7U1U4WLO1,B0001ZXLTQ,5,1394928000,Peter Green's Fleetwood Mac,Peter Green,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3HWBITYEYQNGS,B00020H9LG,5,1142380800,Wonderlight,Trevor Morgan,"['Christian', 'Pop & Contemporary']"
A3D2RDOKYL1KID,B00020HDA8,3,1252108800,"The Good, The Bad &amp; The Ugly Expanded",Ennio Morricone,"['Soundtracks', 'Movie Scores']"
A5TWY2J3AL8EQ,B00020HDMQ,5,1402704000,Greatest Hits of the 50s,Various,['Pop']
A1ROYTFVKXZUY5,B00020HEH0,5,1087516800,Borrowed Heaven,The Corrs,"['Pop', 'Adult Alternative']"
A12DWJL837CYZK,B00020QWRS,5,1091318400,Kathy &amp; Carol,Kathy & Carol,"['Folk', 'Traditional Folk']"
A1UYMYC34CXB42,B00020SHFI,5,1159920000,Beyond The Horizon,The Marshall Tucker Band,"['Classic Rock', 'Southern Rock']"
A3QC8MLOCJEL5T,B00020US6E,4,1112313600,No Roots,Faithless,"['Pop', 'Adult Alternative']"
AHL3ES7DCWZJC,B00020VZVQ,4,1184544000,Ghost in the Shell: Stand Alone Complex,Yoko Kanno,"['World Music', 'Far East & Asia']"
A3SYBVV00NOZN0,B00020VZZW,5,1188518400,All Time Gospel Favorites,Loretta Lynn,"['Country', 'Classic Country', 'Nashville Sound']"
AWMNPNH2LXFGX,B00021LPIS,5,1366416000,Dino: The Essential Dean Martin,Dean Martin,"['Pop', 'Oldies', 'Traditional Pop']"
A2L9TDYAWNXQZY,B00021LPIS,5,1355875200,Dino: The Essential Dean Martin,Dean Martin,"['Pop', 'Oldies', 'Traditional Pop']"
A2STH8ZZJW7TLX,B00022FWZO,3,1090368000,La Dona,Teena Marie,"['R&B', 'Contemporary R&B']"
AGUIM8YMYM49Z,B00022LIQQ,4,1102636800,Scream &amp; Whisper,Edwin McCain,"['Pop', 'Adult Alternative']"
A3RJ0LX5R4CJRY,B00022LJ8S,4,1390435200,Blues To The Bone,Etta James,"['Blues', 'Vocal Blues']"
A27C8L6MY19X7R,B00022LJ8S,5,1309219200,Blues To The Bone,Etta James,"['Blues', 'Vocal Blues']"
A30TW9R3R0NODW,B00022PYOI,3,1330905600,Pointer Sisters - So Excited,Pointer Sisters,"['Pop', 'Adult Contemporary']"
A2STH8ZZJW7TLX,B00022RP7M,4,1091577600,Stone Love,Angie Stone,"['R&B', 'Contemporary R&B']"
A1RN5Q2NPT6ISB,B00023B13K,2,1098230400,Julie Roberts,Julie Roberts,"['Country', 'Americana']"
A32XWYLE3SPSD2,B00023B19Y,5,1374537600,"Crosby, Stills &amp; Nash - Long Time Comin'",Crosby Stills & Nash,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A2STH8ZZJW7TLX,B00023B1B2,4,1091577600,Free,LaShell Griffin,"['Christian', 'Pop & Contemporary']"
A1USQH50ILYFZG,B00023BJFU,5,1106524800,Cyndi Lauper: Live... At Last,Jim Gable,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A3DOCWNJH2NLA5,B00023BJGY,5,1325548800,Rock and Roll at 50,,"['Pop', 'Vocal Pop']"
A7JAVM3JDL7BG,B00023GGHQ,5,1401321600,De-Lovely,Cole Porter,"['Pop', 'Oldies', 'Traditional Pop']"
AQ81HZS5XRNPL,B00023GGHQ,5,1104883200,De-Lovely,Cole Porter,"['Pop', 'Oldies', 'Traditional Pop']"
AO2Z6SCI5TDBJ,B00023GGHQ,5,1092873600,De-Lovely,Cole Porter,"['Pop', 'Oldies', 'Traditional Pop']"
A31MYLCC1OECEP,B00023GGLC,4,1238976000,Re: Bach,Magnus Fiennes,"['Classical', 'Chamber Music']"
A3DHYFPAI7GDE8,B00023XWJ6,4,1129334400,Wayward Angel,Kasey Chambers,"['Country', 'Americana']"
A57BHZ2BQ6E8,B000244O1U,5,1110412800,Accentuate The Positive,Al Jarreau,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A3662T4WWUX9JI,B00025ET82,3,1368316800,Love Is Blue,Jackie Allen,"['Broadway & Vocalists', 'Musicals']"
A5SBWJSAEHTU7,B00025ETIW,4,1141603200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",My Chemical Romance,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A2NYR079RDGE7N,B00026WUGE,4,1249862400,Life,Tye Tribbett & Greater Anointing,"['Christian', 'Pop & Contemporary']"
A3HWBITYEYQNGS,B00026WUGO,5,1142380800,Even More,Tony Evans,"['Christian', 'Pop & Contemporary']"
AEYEAH3C78BBZ,B00026WVEU,3,1088121600,Revenge of The O.C. Supertones,OC Supertones,"['Alternative Rock', 'Ska', 'Third Wave Ska']"
A260JQA1KR2MTI,B000274TFI,4,1355702400,Great American Songbook: Ladies Of Song,Various,"['Pop', 'Oldies', 'Traditional Pop']"
A3VX6DDDK0681Z,B00027EFDO,5,1170892800,The Frankie Laine Collection,Frankie Laine,"['Pop', 'Oldies', 'Traditional Pop']"
A2IQUPNFOC79FT,B000286S24,5,1163980800,Barbara Cook's Broadway,Barbara Cook,"['Broadway & Vocalists', 'Musicals']"
AVSMRPI23DQI2,B000286S8S,5,1169510400,"Best Of Both Worlds, The",Van Halen,"['Rock', 'Rock Guitarists', 'Guitar Gods']"
AVP1NL6GYMVR,B00028HBHK,5,1211760000,Reel Life,Boy Meets Girl,"['Pop', 'Adult Contemporary']"
A2VYS4XLTDBJ83,B00028HBIY,1,1151366400,Feedback,Rush,"['Rock', 'Progressive', 'Progressive Metal']"
A1DGAYHCDXE7FU,B00028HBVG,4,1093824000,The Great Escape Score,Elmer Bernstein,"['Pop', 'Easy Listening']"
A19ATJSKDZD9EZ,B00028HOFY,1,1177545600,The Cure,The Cure,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A16VH7SPVPVJKV,B00028L1MG,4,1211760000,Revisited,Cowboys International,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A1ZADTD68PC83X,B00028X26O,5,1315267200,"Your Love, My Home",Joshua Payne,"['Jazz', 'Vocal Jazz']"
AL594SEIP2R35,B000294RMQ,4,1262131200,Bella Tuscany,Various Artists,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A4P6L70CMU02E,B000294SFM,5,1377302400,Power of the Blues,Gary Moore,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3EGA1CW9GLKJ4,B0002AYPPY,4,1169856000,Boop-Boop-A-Doop,Helen Kane,"['Pop', 'Easy Listening']"
ABAQ9SKKJ8Y67,B0002B160K,5,1387843200,With The Muddy Waters Blues Band,Big Mama Thornton,"['Blues', 'Regional Blues', 'Texas Blues']"
A54Y8QNCCWIGI,B0002B1664,5,1360627200,The Definitive Collection,The Mavericks,"['Country', 'Americana']"
AQBN8L3UN50TO,B0002BSFQI,1,1092700800,I Believe / Chain of Fools / Summertime,Fantasia,"['Pop', 'Adult Contemporary']"
AQBN8L3UN50TO,B0002BSGO4,5,1092700800,Dreams / Don't Cry Out Loud / I Believe,Diana DeGarmo,"['Pop', 'Adult Contemporary']"
A3FZ5MK6HM1T9Q,B0002DSQ0Q,5,1389052800,Sound Stage Presents - Lindsey Buckingham With Special Guest Stevie Nicks,Lindsey Buckingham,"['Pop', 'Vocal Pop']"
A1L6Q8E1PNMN2G,B0002F0MCE,5,1218758400,Beyond the Sea / The New Limelight,Frank Chacksfield,"['Jazz', 'Vocal Jazz']"
A1UZAUE9UMKES3,B0002F7I9Y,4,1095638400,Genius Loves Company,Ray Charles,"['Blues', 'Piano Blues']"
AN99PXL532QFI,B0002FHCN6,4,1112313600,New Vintage,Maynard Ferguson,"['Dance & Electronic', 'Disco']"
A2HSE6PMI3C4Y7,B0002IQMKM,4,1376179200,The Best of Talking Heads,Talking Heads,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
ANFCA3HJ7VQQX,B0002IQMKM,5,1353369600,The Best of Talking Heads,Talking Heads,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A13WEXW3OX4ZE0,B0002L581S,4,1105056000,Try,Bebo Norman,"['Christian', 'Pop & Contemporary']"
A12FEITV99I1AR,B0002LE9HC,5,1112659200,Ray,Ray Charles,"['R&B', 'Classic R&B']"
A2GKWOALFDP6ZD,B0002LI11M,5,1108944000,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A2CVWH39T8CTSV,B0002LI11M,5,1393027200,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A3N0O8HJTGD1FM,B0002LI11M,5,1106697600,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A2A8ZMZSBSORPU,B0002LI11M,5,1096848000,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
AQ81HZS5XRNPL,B0002LI11M,5,1105401600,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A3OWKT7JZV8NT9,B0002LI11M,5,1244592000,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A2QW2V285U824L,B0002LI11M,5,1096761600,Smile,Brian Wilson,"['Alternative Rock', 'Indie & Lo-Fi', 'Chamber Pop']"
A3RU2P4FAACQ1J,B0002M5T7A,5,1242345600,More Adventurous,Rilo Kiley,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A386NTAR8ZSLVG,B0002MHE7I,2,1093910400,Circle of Snakes,Danzig,"['Metal', 'Alternative Metal']"
A1EAAH5UM5P8SB,B0002MHEK0,5,1258502400,"King of the Delta Blues Singers, Vol. 2",Robert Johnson,"['Blues', 'Regional Blues', 'Delta Blues']"
A35NFVV9QLIPOB,B0002MSCBK,4,1172620800,So Jealous,Tegan & Sara,"['Alternative Rock', 'Hardcore & Punk', 'Punk-Pop']"
A2VGCL2TL8GZR9,B0002N5T2E,4,1262822400,How Do You Do,Mouth & MacNeal,"['World Music', 'Europe', 'Continental Europe', 'Netherlands']"
A1EVXRDQDDS0EU,B0002NRRAG,5,1121817600,Careless Love,Madeleine Peyroux,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A2X21SAHSWUK0G,B0002NRRAG,4,1149120000,Careless Love,Madeleine Peyroux,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A3711ET9XQ8BKP,B0002NRRH4,5,1099526400,Enginedown,Engine Down,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
AWFA4158DDDWC,B0002O06OE,3,1335484800,Songs Of Faith,Daniel O'Donnell,"['World Music', 'Europe', 'British Isles', 'Britain']"
A12DWJL837CYZK,B0002O06PI,3,1320105600,Greatest Hits of the Kali Yuga,Krishna Das,"['World Music', 'India & Pakistan']"
A2X68A4CORTII2,B0002OOUNC,2,1233619200,Recorded Live: Solid Steel Presents,Amon Tobin,"['Dance & Electronic', 'Drum & Bass']"
A117T4ZSTT6YE,B0002PD3HU,5,1219708800,Antics,Interpol,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A1UKA7HUAQAMY,B0002PUH3I,4,1095897600,The O'Franken Factor Factor: The Very Best of The O'Franken Factor,Al Franken,"['Comedy & Spoken Word', 'Spoken Word']"
A2DMKK8EY485KF,B0002PZQ3E,5,1313971200,Music Boxes Easy Listening,Porter Music Box Co.,"['Pop', 'Easy Listening']"
A1E3WRORCM6J5Y,B0002QO4FO,5,1400284800,Disney's Series - Radio Disney Chart Toppers,Disney,"[""Children's Music"", 'Disney']"
A25KRCDHNK67JC,B0002QPSNG,5,1322006400,Yoga - strength - focus - energy Lifescapes 2001,Lifescapes:,"['Special Interest', 'Exercise']"
AX81H876OKNA9,B0002RQ3DE,5,1186876800,Hymns of Faith: Songs of Inspiration,Sandi Patty,"['Christian', 'Pop & Contemporary']"
ADENUJJYKNHPO,B0002RUPH4,5,1162512000,Has Been,William Shatner,"['Comedy & Spoken Word', 'Comedic Music']"
A31HZV6X3JX4D5,B0002RUPH4,3,1357344000,Has Been,William Shatner,"['Comedy & Spoken Word', 'Comedic Music']"
A307X7XPY0LA4C,B0002S947K,4,1403827200,Trouble,Ray LaMontagne,"['Pop', 'Adult Alternative']"
A1RN5Q2NPT6ISB,B0002S947K,5,1204243200,Trouble,Ray LaMontagne,"['Pop', 'Adult Alternative']"
A37N9M2GDX138C,B0002S94NY,5,1350000000,Amorosa,Rosa Passos,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A1SW80RQNB3DMK,B0002S94WK,5,1154304000,Hang On Little Tomato,Pink Martini,"['Pop', 'Adult Alternative']"
ACWVL6RT6OFA8,B0002S94WK,5,1177459200,Hang On Little Tomato,Pink Martini,"['Pop', 'Adult Alternative']"
A1FC0XRWZEXFP3,B0002T7Z3O,5,1112400000,Willie Nelson &amp; Friends: Outlaws &amp; Angels,Willie Nelson,"['Country', ""Today's Country""]"
A1KZ00LNIB25RR,B0002T7ZM0,5,1355270400,Symphonic Rock,Royal Philharmonic Orchestra,"['Classical', 'Chamber Music']"
AW5BZD37T2G3N,B0002U4EN2,5,1170115200,Holiday for Strings,David Rose,"['World Music', 'Europe', 'British Isles', 'Britain']"
A2WV8Y608V90IJ,B0002VEQ5C,5,1124236800,Christmas Rhapsody,JOHN BAYLESS,"['Holiday & Wedding', 'Christmas']"
AHL3ES7DCWZJC,B0002VEQWU,4,1184544000,Resident Evil: Apocalypse: Music from and Inspired by The,Jeff Danna,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A28PQWS9Z01FG3,B0002VETIG,5,1345766400,"Dick's Picks, Vol. 19:  Oklahoma City, OK, 10/19/73",Grateful Dead,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AO0PTYDW9QALY,B0002VEU62,5,1095897600,Be Here,Keith Urban,"['Country', 'Americana']"
ALIZEKT0WDS7L,B0002VEU62,5,1121385600,Be Here,Keith Urban,"['Country', 'Americana']"
A20D1GC48GWNE4,B0002VEU62,4,1289088000,Be Here,Keith Urban,"['Country', 'Americana']"
A54Y8QNCCWIGI,B0002VL0LU,5,1367452800,Alive At Last,Train,"['Pop', 'Adult Alternative']"
A13700AF4X40YG,B0002VL10K,5,1097712000,Scores: Songs From Copacabana and Harmony,Barry Manilow,"['Broadway & Vocalists', 'Musicals']"
A26R4A6F24YNSI,B0002VNYY6,5,1166572800,Island Summer 60's &amp; 70's,Various Artists,"['World Music', 'Pacific Islands', 'Hawaii']"
A1G1PX4U6RSZEA,B0002VYQCU,4,1109894400,Straylight Run,Straylight Run,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A23W1H9AACMTWZ,B0002W0ZSI,5,1266105600,Harem Holiday / Girl Happy,Elvis Presley,"['Pop', 'Oldies']"
A29USREMPRFAEJ,B0002W18MU,5,1324080000,American V:  A Hundred Highways,Johnny Cash,"['Country', 'Americana']"
A2DDDKF5NZMTFY,B0002WZSZI,5,1143244800,Mary J. Blige - Live in Los Angeles,Mary J. Blige,"['Pop', 'Vocal Pop']"
A11SXJ2H7IC8J7,B0002X314C,5,1315008000,Get Lifted,John Legend,"['R&B', 'Contemporary R&B']"
AEE52GO98PFOL,B0002XEDKS,5,1197676800,Morning Star,Flunk,"['World Music', 'Europe', 'Scandinavia', 'Norway']"
A3NYZB4V55CZIM,B0002XL1WG,5,1112832000,Napoleon Dynamite,John Swihart,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2A8ZMZSBSORPU,B0002XL2DE,5,1096848000,Deja Vu All Over Again,John Fogerty,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
AP1P9WNTYDSY1,B0002XMF62,5,1343865600,THE ETERNAL IDOL - BLACK SABBATH,Black Sabbath,"['Metal', 'British Metal']"
A2DXOD9HQBE1FL,B0002Y4T3S,5,1152835200,can'tneverdidnothin',Nikka Costa,"['Pop', 'Adult Alternative']"
AO0PTYDW9QALY,B0002YCOYY,5,1141344000,Twenty Three Places,Matt Wertz,"['Folk', 'Traditional Folk']"
A3FIE8CYRSUQP1,B0002YCUUC,3,1099008000,Andre Rieu: Worldtour Concert,Andr Rieu,"['Classical', 'Symphonies']"
A28YK7B27X3N0N,B0002YCVU6,5,1400803200,Let the Worshippers Arise,"Phillips, Craig & Dean","['Christian', 'Pop & Contemporary']"
A2SVAVXX3JAEQ2,B0002YJ2DU,5,1359763200,Ultimate Alabama:  20 #1 Hits,Alabama,"['Country', ""Today's Country""]"
AQ4K5EDO1XUOD,B0002YLDN2,5,1362528000,Swings Cole Porter,John Barrowman,"['Broadway & Vocalists', 'Musicals']"
A1PL7QILVQV3IF,B0002YLDY6,5,1227484800,Barbie Sings!: The Princess Movie Song Collection,Barbie,"[""Children's Music"", 'Sing-A-Longs']"
A1WT1DO4W2UH4F,B0002Z0F1W,3,1290124800,Blur: Starshaped,Damon Albarn,"['Alternative Rock', 'British Alternative', 'Britpop']"
A18YMFFJW974QS,B0002ZDVGS,3,1260057600,The Lost Christmas Eve,Trans-Siberian Orchestra,"['Holiday & Wedding', 'Christmas']"
A3B3N58YIHXI1X,B0002ZDVGS,5,1357171200,The Lost Christmas Eve,Trans-Siberian Orchestra,"['Holiday & Wedding', 'Christmas']"
A3L6S86HGO9OUW,B0002ZYEKA,5,1118016000,Harmonium,Vanessa Carlton,"['Pop', 'Adult Alternative']"
A3VFNLPJ24MCQ3,B00031TY2G,3,1131926400,The Ultimate Jerky Boys,Jerky Boys,"['Comedy & Spoken Word', 'Shock Comedy']"
A3LANSRXLT1PW0,B00049QLEG,4,1353283200,Farscape: The Peacekeeper Wars,Guy Gross,"['Soundtracks', 'Movie Scores']"
A34TI9P66QGT0N,B00061QJ4Y,5,1249257600,Shake the Sheets,Ted Leo & The Pharmacists,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A2G935GMRAUIRW,B00061X9K6,5,1171929600,"Bell, Book and Candle Original Soundtrack",Bell Book & Candle,['Pop']
A31IX70B0M3CC6,B00062135I,5,1373673600,Sing Their Family Gospel Favorites,Larry Gatlin,"['Christian', 'Pop & Contemporary']"
A1J07H7VA9DA55,B0006213IU,5,1388016000,Shall We Dance?,Gabriel Yared,"['Soundtracks', 'Movie Scores']"
A3BD8STGDN1RT8,B0006213IU,3,1128470400,Shall We Dance?,Gabriel Yared,"['Soundtracks', 'Movie Scores']"
A3VFNLPJ24MCQ3,B0006213WG,5,1130976000,Chuck,Sum 41,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
AVP1NL6GYMVR,B00062IDHE,5,1269302400,Sarah Brightman - Live from Las Vegas,Sarah Brightman,"['World Music', 'Europe', 'British Isles', 'Britain']"
AGI34AHBTPGPZ,B00062IDHE,3,1098489600,Sarah Brightman - Live from Las Vegas,Sarah Brightman,"['World Music', 'Europe', 'British Isles', 'Britain']"
AC4XV78EJG1QB,B00062L41Q,5,1354060800,Sea Tunes For Kids,Brent Holmes,"[""Children's Music""]"
A3LC5XEVC8W476,B00062RBOA,5,1358035200,"Carlos Kleiber - Beethoven Coriolan Overture, Brahms Symphony No. 4, Mozart Symphony No. 33,  Munich",,"['Classical', 'Symphonies']"
A1XS6GR5YF4H73,B00063F8CG,3,1137542400,Toby Keith: Greatest Hits 2,Toby Keith,"['Country', ""Today's Country""]"
AWFA4158DDDWC,B00063F8CG,5,1335312000,Toby Keith: Greatest Hits 2,Toby Keith,"['Country', ""Today's Country""]"
AI0PLL5DQAHRG,B00063IWTC,5,1144281600,Reign Of Light,Samael,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
AQKKQ6L7Q9YJS,B00063MCKW,5,1126569600,Ditty Bops,The Ditty Bops,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A128DUUMZLGUFB,B00063MCSE,5,1394236800,Music From the O.C.:  Mix 2,Various Artists,"['Soundtracks', 'Television Soundtracks']"
A2GX02L7RZ9TX1,B00063MCSE,5,1103500800,Music From the O.C.:  Mix 2,Various Artists,"['Soundtracks', 'Television Soundtracks']"
A29USREMPRFAEJ,B000640PL4,5,1333411200,All The Best,Tina Turner,"['Pop', 'Adult Contemporary']"
A3VIG66MDXGABC,B000640XPW,5,1252713600,Twice The Speed Of Life,Sugarland,"['Country', ""Today's Country""]"
AMLA0B6EHD4OS,B000641MAM,5,1200009600,Blake Shelton's Barn and Grill,Blake Shelton,"['Country', ""Today's Country""]"
A1VYZE8SUYU9B9,B000641Z9K,4,1218499200,Beyond the Sea,Kevin Spacey,"['Pop', 'Oldies', 'Traditional Pop']"
A1J07H7VA9DA55,B000641ZAE,5,1388016000,Genesis the Platinum Collection,Genesis,"['Rock', 'Progressive', 'Progressive Rock']"
A3QAX4HDD8IAB8,B000641ZOK,4,1200355200,Mmhmm,Relient K,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A3N0O8HJTGD1FM,B000642JG8,5,1111017600,End of the Century - The Story of the Ramones,Rick Rubin,"['Alternative Rock', 'Hardcore & Punk', 'American Punk']"
ALIZEKT0WDS7L,B000643A5M,3,1107475200,Destiny Fulfilled,Destiny's Child,"['Pop', 'Teen Pop']"
A2DDDKF5NZMTFY,B000649YAW,5,1143244800,An Intimate Evening with Mary J. Blige - Live from the House of Blues,Mary J. Blige,"['Pop', 'Vocal Pop']"
A27AZ2DYXUQTPX,B00064AEJW,1,1142985600,Love. Angel. Music. Baby.,Gwen Stefani,"['Pop', 'Adult Alternative']"
A3L6S86HGO9OUW,B00064AEJW,5,1118534400,Love. Angel. Music. Baby.,Gwen Stefani,"['Pop', 'Adult Alternative']"
A2NU9H8H5MJZSL,B00064AF1E,2,1104364800,Alexander,Vangelis,"['Soundtracks', 'Movie Scores']"
A3NEVDZRASYDGV,B00064AM8U,5,1103760000,Josh Groban: Live at the Greek,Josh Groban,"['Pop', 'Adult Contemporary']"
ABJBDHC6PZ588,B00064WSMS,5,1123372800,Sprout &amp; The Bean,Joanna Newsom,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A8MQW5B5QB3H1,B000654YFG,3,1245196800,Alpha Relaxation System 2.0,DR JEFFREY THOMPSON,"['New Age', 'Meditation']"
A9K1XPM8F9509,B000654YWY,2,1199491200,The Phantom of the Opera 2004 Movie Soundtrack,Andrew Lloyd Webber,"['Broadway & Vocalists', 'Musicals']"
A56IAIR71TPP5,B00065923K,5,1126051200,Norah Jones and The Handsome Band - Live in 2004,Dolly Parton,"['Blues', 'Contemporary Blues']"
AQBN8L3UN50TO,B00065BYAY,2,1104019200,Free Yourself,Fantasia,"['Pop', 'Adult Contemporary']"
A34TI9P66QGT0N,B00065GI5A,5,1147305600,Wrack And Ruin,Hocico,"['Alternative Rock', 'Goth & Industrial', 'Industrial', 'Alt Industrial']"
A192NW4JRU7E8P,B00065GII2,1,1396915200,Lemony Snicket's A Series of Unfortunate Events,Thomas Newman,"['Soundtracks', 'Movie Scores']"
A2TFHD8YI0OA2J,B00065JTBK,3,1110585600,Alias - Season Two,Michael Giacchino,"['Soundtracks', 'Movie Scores']"
A16VH7SPVPVJKV,B00065XJ48,3,1125187200,The Capitol Albums Vol. 1,The Beatles,"['Classic Rock', 'British Invasion']"
A9OW8616KJJMT,B00065XJ4S,5,1122595200,With The Lights Out,Nirvana,"['Pop', 'Adult Alternative']"
AS82JWMD3WAUE,B00065XJ4S,5,1399939200,With The Lights Out,Nirvana,"['Pop', 'Adult Alternative']"
A33KKMGGVLZ29T,B000665EHW,5,1281398400,Buddha and Bonsai Vol 1,Various,['New Age']
A11JU33HMT5XPU,B000666VRY,5,1284422400,Metal Gear Solid 3: Snake Eater Original Soundtrack,Harry Gregson-Williams,"['Christian', 'Hard Rock & Metal']"
AHL3ES7DCWZJC,B000666VRY,4,1184544000,Metal Gear Solid 3: Snake Eater Original Soundtrack,Harry Gregson-Williams,"['Christian', 'Hard Rock & Metal']"
AQBN8L3UN50TO,B00066VUO8,5,1104105600,My Christmas EP,George Huff,"['Holiday & Wedding', 'Christmas']"
AGUIM8YMYM49Z,B00066VUSO,5,1102636800,I See Things Upside Down,Derek Webb,"['Christian', 'Pop & Contemporary']"
AEYEAH3C78BBZ,B00066VUSO,5,1100649600,I See Things Upside Down,Derek Webb,"['Christian', 'Pop & Contemporary']"
A2L9RSH5C5QSCX,B00067OLN4,4,1169942400,Diana Krall - Live at the Montreal Jazz Festival,Diana Krall,"['Pop', 'Oldies', 'Traditional Pop']"
A2OSWQQK3NWOM7,B00067R3BG,5,1185062400,Beethoven: The Late String Quartets,Ludwig van Beethoven,"['Classical', 'Chamber Music']"
AC6LV5D2RKTIR,B00067RF6E,5,1101945600,"Halo 2, Vol. 1",Various Artists,"['Pop', 'Vocal Pop']"
A3MC9DGCDBXT18,B000683I8C,5,1158105600,Beethoven: The 9 Symphonies / The 5 Piano Concertos,Ludwig van Beethoven,"['Classical', 'Forms & Genres', 'Concertos']"
A260JQA1KR2MTI,B00068NW6K,4,1353628800,How High the Moon,Les Paul & Mary Ford,"['Pop', 'Oldies', 'Traditional Pop']"
A1EIFZLXET92Q2,B00069JA42,5,1355529600,Culture Club: Greatest Hits,,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A27AZ2DYXUQTPX,B0006J0HE4,1,1270080000,1-2 Step,Ciara,"['R&B', 'Contemporary R&B']"
A386NTAR8ZSLVG,B0006OR0DA,2,1289347200,Complete Works,THOMAS TALLIS,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Anthems']"
A3D822N1K2IAQD,B0006PV5VC,5,1108166400,Rimsky-Korsakov: Scheherazade,Fritz Reiner,"['Classical', 'Forms & Genres', 'Theatrical, Incidental & Program Music', 'Tone Poems']"
A1XHQONO9C3XYV,B0006SSMWY,3,1110844800,The Frogs 2004 Broadway Cast,Stephen Sondheim,"['Broadway & Vocalists', 'Musicals']"
A1H3ACUXJD7F0R,B0006SSNPA,5,1199145600,Motifs,Paris Combo,"['World Music', 'Europe', 'Continental Europe', 'France']"
A1F92EK0MUNOVR,B0006SSQYI,4,1124236800,Paranoia Agent,Susumu Hirasawa,"['Soundtracks', 'Movie Soundtracks']"
A5CDMOSK470MD,B0006SSSZU,5,1253491200,Fuerza Del Destino,Fey,"['Latin Music', 'Latin Pop']"
A1UKA7HUAQAMY,B0006SSU08,1,1103673600,Carmen,Carmen Rasmusen,"['Country', ""Today's Country""]"
A1VYZE8SUYU9B9,B0006TL9KK,1,1226534400,Fabric Live 21,MEAT KATIE,"['Dance & Electronic', 'Electronica']"
