user_id,item_id,rating,timestamp,title,brand,category
ARMVMKO557G3V,0756606705,5,1112313600,The Beatles: 10 YEARS THAT SHOOK THE WORLD,DK Publishing,"['Arts &amp; Photography', 'Music']"
ALXNJZDCLLLGP,0756610338,4,1139184000,Pink Panther: The Ultimate Guide to the Coolest Cat in Town!,Jerry Beck,"['Arts & Photography', 'Photography & Video']"
ABDLE8SNF67OS,075661547X,5,1123286400,Paris (Eyewitness Travel Guides),Sabine Frefield-Beilborn,"['Travel', 'Europe']"
A3EA51R6ROLN1C,0756616131,3,1168905600,DK Biography: Princess Diana,DK Publishing,"[""Children's Books"", 'Biographies']"
A3IYNSFN84TCB8,0756620619,5,1216857600,Yoga: The Path to Holistic Health,B.K.S. Iyengar,"['Health, Fitness &amp; Dieting', 'Exercise &amp; Fitness']"
A0644664269UTSPKMVCVH,0756620678,3,1402185600,Superman: The Ultimate Guide to the Man of Steel,Scott Beatty,"['Science Fiction &amp; Fantasy', 'Fantasy']"
A0644664269UTSPKMVCVH,075662360X,4,1372032000,Smallville: The Visual Guide,Craig Byrne,"['Humor & Entertainment', 'Movies']"
A15EJW1B60SVCA,0756623863,3,1243987200,Top 10 Venice (Eyewitness Top 10 Travel Guides),DK Publishing,"['Travel', 'Europe']"
A15XXOVX6ZNNRO,0756625017,4,1105747200,Istanbul (Eyewitness Travel Guides),Rose Baring,"['Travel', 'Asia']"
ALXNJZDCLLLGP,075663167X,5,1194652800,James Bond Encyclopedia,John Cork,"['Humor &amp; Entertainment', 'Movies']"
A2FBLD1LEGH6J,0756639727,5,1358294400,"Art: Over 2,500 Works from Cave to Contemporary",Nigel Ritchie,"['Arts &amp; Photography', 'History &amp; Criticism']"
A2YO4PV4LCYJHA,0756641195,5,1364169600,"The DC Comics Encyclopedia, Updated and Expanded Edition",Michael Teitelbaum,"['Comics & Graphic Novels', 'Graphic Novels']"
A3IYNSFN84TCB8,0756657296,5,1296086400,Yoga: Your Home Practice Companion,Sivananda Yoga Vedanta Centre,"['Health, Fitness & Dieting', 'Alternative Medicine']"
A6PHQJZNGC370,075667185X,5,1301443200,The Civil War: A Visual History,DK,"['History', 'Americas']"
A1HACP80YXJRPP,0756682614,2,1395964800,DC Comics Ultimate Character Guide,Brandon T. Snider,"[""Children's Books"", 'Education &amp; Reference']"
A2FBLD1LEGH6J,0756683610,5,1358294400,UFC Encyclopedia,Thomas Gerbasi,"['Reference', 'Encyclopedias &amp; Subject Guides']"
A27PY3P6DQO5Q1,0756684056,5,1370044800,DK Eyewitness Travel Guide: Italy,Adele Evans,"['Travel', 'Europe']"
A2WS8FM02592VE,0756688701,5,1389225600,Disney Pixar Cars: Character Encyclopedia,DK Publishing,"[""Children's Books"", 'Arts, Music &amp; Photography']"
A2FBLD1LEGH6J,0756691591,5,1360886400,WWE Encyclopedia Updated &amp; Expanded,Brian Shields,"['Reference', 'Encyclopedias &amp; Subject Guides']"
A38TA13FXZC7V0,0757001874,5,1076803200,What To Do About Your Brain-Injured Child,Glenn Doman,"['Education &amp; Teaching', 'Schools &amp; Teaching']"
AQNW5L0MOVSXR,0757002773,1,1382659200,"Confessions of a Kamikaze Cowboy: A True Story of Discovery, Acting, Health, Illness, Recovery, and Life",Dirk Benedict,"['Biographies & Memoirs', 'Arts & Literature']"
A1LOACNK0QV9T4,0757003060,5,1297296000,Suicide by Sugar: A Startling Look at Our #1 National Addiction,Nancy Appleton,"['Health, Fitness &amp; Dieting', 'Diets &amp; Weight Loss']"
A2I1I013BYF5S1,0757301681,4,1243728000,You're Not Alone: Healing Through God's Grace After Abortion,Jennifer O'Neill,"['Christian Books &amp; Bibles', 'Christian Living']"
A1WCO6WMRB0CTK,0757317820,4,1395273600,The Mission Is Remission: Hope for Battling Cancer,Pat Williams,"['Christian Books &amp; Bibles', 'Christian Living']"
ASD8JA3IBRIKJ,0757918891,4,1330300800,"The Rolling Stones Fake Book (1963-1971): Fake Book Edition, Comb Bound Book (Just Real Books Series)",The Rolling Stones,"['Arts & Photography', 'Music']"
AZN6WMC71MGWJ,0757920241,5,1172275200,The Lord of the Rings: The Return of the King (Piano/Vocal/Chords),Howard Shore,"['Arts &amp; Photography', 'Music']"
AZN6WMC71MGWJ,0757931596,5,1172275200,Josh Groban -- Closer: Piano/Vocal/Chords,Josh Groban,"['Arts &amp; Photography', 'Music']"
A2ZKAK8WNWCYEF,0757980546,4,1202256000,"Extreme Interdependence: Drumming Beyond Independence, Book &amp; CD (Percussion)",Marco Minnemann,"['Arts & Photography', 'Music']"
AZN6WMC71MGWJ,0757992730,4,1172275200,The Lord of the Rings The Fellowship of the Ring: Piano/Vocal/Chords,Howard Shore,"['Arts &amp; Photography', 'Music']"
A1KBPUKMRQCZ28,0758201184,5,1000944000,Lookin' For Luv (A Man's World Series),Carl Weber,"['Literature &amp; Fiction', 'United States']"
A1BTWA9M0V4PK4,0758204019,5,1323734400,Satisfaction,Thea Devine,"['Literature &amp; Fiction', 'Genre Fiction']"
A3MSYWZQNZN0SN,0758204302,4,1364947200,Besieged (Skye's Legacy),Bertrice Small,"['Romance', 'Historical']"
A26FY1ID4Z56FV,075821099X,4,1151712000,Come Spring: A Parable of Love and Faith,Tim LaHaye,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A123Z3NWDM3TTG,075821488X,5,1155427200,Undressing Mercy,Deanna Lee,"['Literature &amp; Fiction', 'Erotica']"
A342EHO42V2G38,0758225210,2,1231459200,Miami Manhunt,Johnny Diaz,"['Lesbian, Gay, Bisexual & Transgender Books', 'Literature & Fiction']"
ALNAXN9SFT7BB,0758231601,5,1362700800,Souls of My Young Sisters: Young Women Break Their Silence with personal Stories That Will Change Your Life (Souls of My Sisters Book),Dawn Marie Daniels,"['Literature & Fiction', 'Essays & Correspondence']"
A1NKC3FZQNY45V,0758231784,4,1243209600,Up To No Good,Carl Weber,"['Literature &amp; Fiction', 'Genre Fiction']"
AK3PH2TRBFB5B,0758238916,5,1268784000,The Candy Shop,Kiki Swinson,"['Literature &amp; Fiction', 'United States']"
AK3PH2TRBFB5B,0758238924,5,1275955200,A Sticky Situation,Kiki Swinson,"['Literature &amp; Fiction', 'United States']"
A23P6AYU57RLO,075824679X,5,1286841600,A Question of Manhood,Robin Reardon,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A23P6AYU57RLO,0758246803,5,1312243200,The Evolution of Ethan Poe,Robin Reardon,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A3378AI7WL8DDD,0758269463,3,1357689600,Simply Voracious (House of Pleasure),Kate Pearce,"['Literature &amp; Fiction', 'Erotica']"
A309B18FKBVCOA,0758273126,5,1374624000,Law &amp; Disorder:: The Legendary FBI Profiler's Relentless Pursuit of Justice,John Douglas,"['Politics & Social Sciences', 'Politics & Government']"
A3378AI7WL8DDD,0758278292,5,1358208000,Blood Fire,Sharon,"['Literature &amp; Fiction', 'Erotica']"
A23P6AYU57RLO,0758284748,3,1369008000,The Revelations of Jude Connor,Robin Reardon,"['Lesbian, Gay, Bisexual &amp; Transgender Books', 'Literature &amp; Fiction']"
A1XX1KKXH9W7I7,0759239630,5,1225065600,Live Girls,Ray Garton,"['Literature &amp; Fiction', 'Genre Fiction']"
A2E6LOTVXW8X2P,075955028X,3,1018310400,Feeding the Green Monster: One Man's Season at Fenway Park,Rob Neyer,"['Sports &amp; Outdoors', 'Baseball']"
ABS6VJX1KCAW4,0759658919,5,1058140800,Jay: A Spiritual Fantasy,Louis N. Gruber,"['Christian Books &amp; Bibles', 'Literature &amp; Fiction']"
A1BTWA9M0V4PK4,0759902666,4,1323734400,A Portrait in Time,Barbara Donlon Bradley,"['Romance', 'Time Travel']"
A2YQVH5XGGWBHP,0760308063,5,968371200,Can-Am: Photo-History,Pete Lyons,"['Engineering &amp; Transportation', 'Automotive']"
A3N9MHWUPXNNJJ,0760308640,5,1328572800,Route 66: 2297 Miles From Chicago to LA,Nick Freeth,"['Reference', 'Writing, Research &amp; Publishing Guides']"
A31PDR78F1MNDI,0760311587,5,1184284800,Leanings: Best of Peter Egan from Cycle World,Peter Egan,"['Engineering &amp; Transportation', 'Automotive']"
A1SWVKJIQWW33K,0760315604,4,1091318400,Illustrated Directory of 20th Century Guns,David Miller,"['History', 'Military']"
AU4ZDB7EVHTNL,076031635X,3,1112486400,Motorcycle Fuel Injection Handbook (Motorbooks Workshop),Adam Wade,"['Engineering &amp; Transportation', 'Automotive']"
A1HCU8WAGUY5EY,0760319928,4,1274918400,The Cobra in the Barn: Great Stories of Automotive Archaeology,Tom Cotter,"['Engineering &amp; Transportation', 'Automotive']"
AB9MK8OJVJIAO,0760323526,4,1162425600,The Lionel FasTrack Book,Robert Schleicher,"['Crafts, Hobbies & Home', 'Crafts & Hobbies']"
A1DTV8PXOKPC9A,0760325200,5,1327017600,Iwo Jima: Portrait of a Battle: United States Marines at War in the Pacific,Eric Hammel,"['History', 'Military']"
A3OQ1OATK5FQ04,0760337950,5,1400025600,Vintage Diesel Power,Brian Solomon,"['Engineering &amp; Transportation', 'Transportation']"
A127OGKJOFWUAI,0760338922,5,1398988800,"""TV"" Tommy Ivo: Drag Racing's Master Showman",Tom Cotter,"['Engineering &amp; Transportation', 'Automotive']"
A127OGKJOFWUAI,0760343640,4,1378166400,Rush: The Illustrated History,Martin Popoff,"['Arts &amp; Photography', 'Music']"
A18NPNRL7UB7DD,0760710058,4,1362528000,Tesla: Master of Lightning,Margaret Cheney,"['Biographies &amp; Memoirs', 'Professionals &amp; Academics']"
A210NI3I6Y4ZMO,076073979X,5,1101168000,Weird N.J.: Your Travel Guide to New Jersey's Local Legends and Best Kept Secrets,Mark Moran,"['Travel', 'United States']"
A2IY9M330NKBW6,0760753423,4,1250640000,Uriel's Machine: the Prehistoric Technology That Survived the Flood,Christopher Knight,[]
A3KWHDPAJGKGHO,0760780943,3,1399680000,"Facial Fitness: Daily Exercise &amp; Massage Techniques for a Healthier, Younger Looking You",Patricia Goroway,[]
A17WGEUH86HDSK,0761110526,4,1396828800,Keep Your Brain Alive: 83 Neurobic Exercises to Help Prevent Memory Loss and Increase Mental Fitness,Lawrence Katz,"['Humor & Entertainment', 'Humor']"
A19P3RP3XPDU2,0761110909,5,1397347200,"The Yogi Book: ""I Really Didn't Say Everything I Said""",Yogi Berra,"['Humor &amp; Entertainment', 'Humor']"
A37PZJH2F13IOR,076111937X,5,1332201600,Amazing Gracie: A Dog's Tale,Dan Dye,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
A3J55P3H0XBCPF,0761122710,1,1078876800,Chocolate from the Cake Mix Doctor,Anne Byrn,"['Cookbooks, Food &amp; Wine', 'Baking']"
ADMFY78ISE8N6,0761122753,5,1237248000,The Garden Primer: Second Edition,Barbara Damrosch,"['Business &amp; Money', 'Marketing &amp; Sales']"
A1XS21L3D5GOZ4,076112795X,5,1200960000,"Hound Health Handbook: The Definitive Guide to Keeping Your Dog Happy, Healthy &amp; Active",Betsy Brevitz,"['Crafts, Hobbies & Home', 'Pets & Animal Care']"
ADMFY78ISE8N6,0761128689,5,1237248000,"The Miracle Ball Method: Relieve Your Pain, Reshape Your Body, Reduce Your Stress [2 Miracle Balls Included]",Elaine Petrone,"['Health, Fitness &amp; Dieting', 'Alternative Medicine']"
A184ZFZZBWEXMS,0761129618,5,1264809600,The Cake Mix Doctor Returns!: With 160 All-New Recipes,Anne Byrn,"['Cookbooks, Food &amp; Wine', 'Baking']"
A1S1MNKAU5FXWK,0761135200,5,1085356800,"The Tour de France Companion: A Nuts, Bolts &amp; Spokes Guide to the Greatest Race in the World",Bob Roll,"['Sports &amp; Outdoors', 'Individual Sports']"
A3V4ZFNKJ21P1M,0761136193,4,1342137600,Bad Cat: 244 Not-So-Pretty Kitties and Cats Gone Bad,Jim Edgar,"['Humor &amp; Entertainment', 'Humor']"
A30G8SGUPL9XLE,0761137998,5,1366070400,Belly Button Book (Boynton on Board),Sandra Boynton,"[""Children's Books"", 'Early Learning']"
A1WOMXOEX90ARI,0761138994,2,1228262400,Food to Live By: The Earthbound Farm Organic Cookbook,Myra Goodman,"['Cookbooks, Food &amp; Wine', 'Cooking by Ingredient']"
A2E6LOTVXW8X2P,0761140182,3,1153440000,"Mind Game: How the Boston Red Sox Got Smart, Won a World Series, and Created a New Blueprint for Winning",Steve Goldman,"['Sports &amp; Outdoors', 'Baseball']"
A1CO6WZ5EK6P4T,0761143769,5,1199750400,Cynthia Hart's Victoriana Calendar 2008,Cynthia Hart,"['Arts &amp; Photography', 'Individual Artists']"
AV57W75TKMMZT,0761143866,5,1401062400,The Brainiest Insaniest Ultimate Puzzle Book!,Amy Goldstein,"[""Children's Books"", 'Activities, Crafts &amp; Games']"
A1CO6WZ5EK6P4T,0761147721,5,1230768000,Cynthia Harts Victoriana Calendar 2009,Cynthia Hart,"['Arts &amp; Photography', 'Other Media']"
A1B4MIXYVIKMU2,0761149872,5,1228953600,Magic: The Complete Course,Joshua Jay,"['Arts & Photography', 'Performing Arts']"
A19P3RP3XPDU2,0761149872,5,1387497600,Magic: The Complete Course,Joshua Jay,"['Arts & Photography', 'Performing Arts']"
A1CO6WZ5EK6P4T,0761151222,5,1262822400,Cynthia Hart's Victoriana Calendar 2010,Cynthia Hart,"['Arts &amp; Photography', 'Other Media']"
ALXNJZDCLLLGP,0761152148,1,1150329600,What to Expect the Toddler Years,Arlene Eisenberg,['Parenting &amp; Relationships']
A1CO6WZ5EK6P4T,0761156062,5,1293321600,Cynthia Hart's Victoriana Calendar 2011,Cynthia Hart,"['Arts &amp; Photography', 'Individual Artists']"
A2XLAJEPT9DPYY,0761156704,5,1388880000,Steven Petrow's Complete Gay &amp; Lesbian Manners: The Definitive Guide to LGBT Life,Steven Petrow,"['Reference', 'Writing, Research & Publishing Guides']"
A1X1Q2L3MUVIHT,0761166033,5,1380067200,The Mom 100 Cookbook: 100 Recipes Every Mom Needs in Her Back Pocket,Katie Workman,"['Cookbooks, Food &amp; Wine', 'Regional &amp; International']"
A15PUBCS4N4G60,0761169253,5,1369612800,Steal Like an Artist: 10 Things Nobody Told You About Being Creative,Austin Kleon,"['Arts &amp; Photography', 'Graphic Design']"
A17MQL1B0KD884,0761171681,4,1385078400,Unbelievably Gluten-Free: 128 Delicious Recipes: Dinner Dishes You Never Thought You'd Be Able to Eat Again,Anne Byrn,"['Cookbooks, Food &amp; Wine', 'Special Diet']"
A24BPNR0OYI297,0761452230,5,1383264000,Hero Cat,Eileen Spinelli,"[""Children's Books"", 'Animals']"
A2TNEYVYHY3C4C,0761456848,2,1377475200,Fair Cow,Leslie Helakoski,"[""Children's Books"", 'Growing Up & Facts of Life']"
A2TNEYVYHY3C4C,0761457046,4,1376438400,Little Red Riding Hood,Gennady Spirin,"[""Children's Books"", 'Fairy Tales, Folk Tales &amp; Myths']"
A1MH4WA7A1QOE,076151385X,2,1086307200,Hands On SQL Server 7 with VB6,Wayne S. Freeze,"['Computers &amp; Technology', 'Programming']"
A1RJGDN1AD2PNO,0761516042,5,1105315200,Triumph: The Power and the Glory of the Catholic Church,H.W. Crocker III,"['History', 'World']"
A11423AYVMMC4K,0761525262,4,1125100800,"How Capitalism Saved America: The Untold History of Our Country, from the Pilgrims to the Present",Thomas DiLorenzo,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A3MCC5MAJYJYMD,0761526463,5,1105920000,"The Real Lincoln: A New Look at Abraham Lincoln, His Agenda, and an Unnecessary War",Thomas J. Dilorenzo,"['History', 'Americas']"
A2HWGK45RBQX63,0761526463,1,1293926400,"The Real Lincoln: A New Look at Abraham Lincoln, His Agenda, and an Unnecessary War",Thomas J. Dilorenzo,"['History', 'Americas']"
ACU94F93TR1T8,0761534040,5,1220918400,The New Thought Police: Inside the Left's Assault on Free Speech and Free Minds,Tammy Bruce,"['History', 'Europe']"
A10MH3OBX7DBEY,0761537449,4,1012176000,Halo: Prima's Official Strategy Guide,Prima Development,"['Computers & Technology', 'Games & Strategy Guides']"
A3FTZ47MNKO1CI,0761539603,5,1367020800,The Legend of Zelda: The Wind Waker (Prima's Official Strategy Guide),Bryan Stratton,"['Computers &amp; Technology', 'Games &amp; Strategy Guides']"
A1E8ZHGZSMV3E0,0761547819,1,1115424000,Rome: Total War (Prima Official Game Guide),Stephen Stratton,"['Computers &amp; Technology', 'Games &amp; Strategy Guides']"
A1SWVKJIQWW33K,0761552766,4,1165276800,Elder Scrolls IV: Oblivion: Official Game Guide for PC and Xbox 360,Bethesda Softworks,"['Computers &amp; Technology', 'Games &amp; Strategy Guides']"
A31PDR78F1MNDI,0762102284,5,1015977600,Woodwork Right Technique (Reader's Digest Woodworking),Bob Moran,"['Crafts, Hobbies & Home', 'Home Improvement & Design']"
A15PUBCS4N4G60,0762105798,5,1393113600,Complete Do-It-Yourself Manual: Completely Revised and Updated,Editors of The Family Handyman,"['Crafts, Hobbies &amp; Home', 'Home Improvement &amp; Design']"
ABDLE8SNF67OS,0762105801,5,1186358400,The Most Scenic Drives in America: 120 Spectacular Road Trips,Robert J. Dolezal,"['Travel', 'Food, Lodging &amp; Transportation']"
A2XTO35US4G4G2,0762407506,4,1231200000,Sex For Dummies (Miniature Editions),Ruth Westheimer,"['Self-Help', 'Relationships']"
A3BSS2M2DPPV4T,0762410582,4,1008892800,I Love Lucy: The Official 50th Anniversary Tribute,Elisabeth Edwards,"['Humor &amp; Entertainment', 'Television']"
A356HBGSVZ5NRH,0762416521,4,1076371200,The World Of Jack Aubrey,David Miller,"['History', 'Military']"
A5PLMN603HWP0,0762424923,5,1131148800,Radical Simplicity,Dan Price,"['Religion &amp; Spirituality', 'Worship &amp; Devotion']"
A3E1KL2N4ZOQ8W,0762424931,1,1249948800,"Skinny Bitch: A No-Nonsense, Tough-Love Guide for Savvy Girls Who Want To Stop Eating Crap and Start Looking Fabulous!",Rory Freedman,"['Cookbooks, Food & Wine', 'Vegetarian & Vegan']"
A20BHA430QDYV2,0762424982,5,1402099200,Ancient Art of the Chinese Seal (Mega Mini Kit),Yunn Pann,"['Arts &amp; Photography', 'History &amp; Criticism']"
A26N2CRHILURM2,0762430508,5,1198195200,MAD's Greatest Artists: The Completely MAD Don Martin (MAD's Greatest Artists Series),Don Martin,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
AZQQVI9RHJYH6,0762430753,4,1202428800,The Sneaky Chef: Simple Strategies for Hiding Healthy Foods in Kids' Favorite Meals,Missy Chase Lapine,"['Cookbooks, Food &amp; Wine', 'Cooking by Ingredient']"
A3TBMAWIIHKHFN,0762435755,3,1387670400,Creative Cursing: A Mix 'n' Match Profanity Generator,Sarah Royal,"['Humor &amp; Entertainment', 'Humor']"
A3PPSZB0W5DZH6,0762437715,4,1313539200,Judy: A Legendary Film Career,John Fricke,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A2N84VEBTQFDSU,0762439629,3,1356307200,"Brady, Brady, Brady: The Complete Story of The Brady Bunch as Told by the Father/Son Team who Really Know",Sherwood Schwartz,"['Humor &amp; Entertainment', 'Television']"
A3MCC5MAJYJYMD,0762439955,5,983404800,The Mammoth Book of the World's Greatest Chess Games,Graham Burgess,"['Humor &amp; Entertainment', 'Puzzles &amp; Games']"
A2FBLD1LEGH6J,0762439998,5,1358294400,The Mammoth Book of New Erotic Photography,Maxim Jakubowski,"['Arts &amp; Photography', 'Photography &amp; Video']"
A2FBLD1LEGH6J,0762440988,5,1358294400,The Mammoth Book of Tattoo Art,Lal Hardy,"['Arts &amp; Photography', 'Photography &amp; Video']"
A25654RSA3UOOJ,0762441461,5,1356566400,Austentatious Crochet: 36 Contemporary Designs from the World of Jane Austen,Melissa Horozewski,"['Crafts, Hobbies &amp; Home', 'Crafts &amp; Hobbies']"
A1ILWPH1GHUXE2,0762442158,4,1358121600,You Only Rock Once: My Life in Music,Jerry Blavat,"['Arts &amp; Photography', 'Music']"
A2FBLD1LEGH6J,0762442662,5,1371859200,The Mammoth Book of Hot Romance,Sonia Florens,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A3E60ZQISTOEKA,0762443243,4,1391212800,The Royal Wedding Commemorative Plate and Book,Cindy De La Hoz,"['Crafts, Hobbies &amp; Home', 'Antiques &amp; Collectibles']"
A1NMKHIFGUZSMM,0762444290,4,1370649600,Percy and TumTum: A Tale of Two Dogs,Jen Hill,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1JXE27STRRE0H,0762445262,5,1357084800,Batman: Bat Signal (Miniature Editions),Danielle Selber,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
AMW1OYXWOGZGJ,0762445262,5,1357430400,Batman: Bat Signal (Miniature Editions),Danielle Selber,"['Comics &amp; Graphic Novels', 'Graphic Novels']"
A3E60ZQISTOEKA,0762446404,4,1391212800,Queen Elizabeth II Diamond Jubilee Commemorative Plate and Book,Cindy De La Hoz,"['Biographies &amp; Memoirs', 'Historical']"
A2VDN6OJOIY74W,076245220X,5,1390694400,The Mammoth Book of the Lost Chronicles of Sherlock Holmes,Denis O. Smith,"['Literature &amp; Fiction', 'Short Stories &amp; Anthologies']"
A2H6HSTMNWG9RR,076245234X,5,1402272000,Sharon Tate: Recollection,Debra Tate,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A3AFNPL8179FV3,0762722371,5,1329955200,"Hiking Alaska, 2nd: A Guide to Alaska's Greatest Hiking Adventures (State Hiking Guides Series)",Dean Littlepage,"['Travel', 'United States']"
ABDLE8SNF67OS,0762730358,4,1131667200,"Scenic Driving Utah, 2nd (Scenic Driving Series)",Christy Karras,"['Travel', 'United States']"
ABDLE8SNF67OS,0762734221,5,1253232000,"Hiking Colorado's Weminuche and South San Juan Wilderness Areas, 2nd (Regional Hiking Series)",Donna Ikenberry,"['Sports &amp; Outdoors', 'Hiking &amp; Camping']"
ABDLE8SNF67OS,0762735457,5,1265155200,"Hiking California's Desert Parks, 2nd: A Guide to the Greatest Hiking Adventures in Anza-Borrego, Joshua Tree, Mojave, and Death Valley (Regional Hiking Series)",Bill Cunningham,"['Travel', 'United States']"
A1WOMXOEX90ARI,0762737417,4,1243555200,The Easy Bird Guide: Eastern Region: A Quick Identification Guide for All Birders (Birding Series),John Bull,"['Science &amp; Math', 'Biological Sciences']"
A31PDR78F1MNDI,0762743166,4,1275696000,The Art of Cycling: A Guide to Bicycling in 21st-Century America,Robert Hurst,"['Sports &amp; Outdoors', 'Individual Sports']"
A2TKTEWJPZUA2H,076275012X,5,1302393600,How to Start a Home-Based Jewelry Making Business: *Turn Your Passion Into Profit *Develop A Smart Business Plan *Set Market-Appropriate Prices ... On The Internet (Home-Based Business Series),Maire Loughran,"['Crafts, Hobbies & Home', 'Crafts & Hobbies']"
A0644664269UTSPKMVCVH,0762759704,4,1378512000,The Way I See It: A Look Back at My Life on Little House,Melissa Anderson,"['Biographies &amp; Memoirs', 'Arts &amp; Literature']"
A1GSJ4TMAE2MYC,0762772824,5,1390435200,"Find 'Em, Chase 'Em, Sink 'Em: The Mysterious Loss Of The WWII Submarine USS Gudgeon",Mike Ostlund,"['History', 'Americas']"
A127OGKJOFWUAI,0762791977,5,1378166400,Rush to Glory: Formula 1 Racing's Greatest Rivalry,Tom Rubython,"['Engineering & Transportation', 'Automotive']"
A3PPSZB0W5DZH6,0763411507,5,1187654400,Disney Princess: Cinderella/Snow White/Sleeping Beauty (Disney's Read Along Collection),Toybox Innovations,"[""Children's Books"", 'Literature &amp; Fiction']"
ACWJEYTW0R07Q,0763600474,5,1366588800,"It's Not the Stork!: A Book About Girls, Boys, Babies, Bodies, Families and Friends (The Family Library)",Robie H. Harris,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
ACWJEYTW0R07Q,0763600512,4,1377216000,"It's So Amazing!: A Book about Eggs, Sperm, Birth, Babies, and Families (The Family Library)",Robie H. Harris,"[""Children's Books"", 'Growing Up & Facts of Life']"
A3AIFDV9KLN58W,076362229X,5,1362700800,Encyclopedia Prehistorica: Sharks and Other Sea Monsters,Robert Sabuda,"[""Children's Books"", 'Science, Nature &amp; How It Works']"
A3AIFDV9KLN58W,0763622303,5,1365033600,Encyclopedia Prehistorica Mega-Beasts Pop-Up,Robert Sabuda,"[""Children's Books"", 'Animals']"
A2GGD35BN7RARM,0763627283,5,1154304000,AlphaOops!: The Day Z Went First,Alethea Kontis,"[""Children's Books"", 'Arts, Music &amp; Photography']"
A2HBBKMAXC16AM,0763629308,5,1327536000,A Drowned Maiden's Hair: A Melodrama,Laura Amy Schlitz,"['Teen &amp; Young Adult', 'Literature &amp; Fiction']"
A18NPNRL7UB7DD,0763644374,5,1366329600,Brontorina,James Howe,"[""Children's Books"", 'Arts, Music &amp; Photography']"
AG4JQDQCPQ9YH,0763645389,5,1302048000,Charles Darwin and the Beagle Adventure (Historical Notebooks),A.J. Wood,"[""Children's Books"", 'History']"
A2U0LY01LK9C3E,0763653519,5,1326844800,Judy Moody and the NOT Bummer Summer,Megan McDonald,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
AT7W1EXT0PF2Y,0763653519,5,1331942400,Judy Moody and the NOT Bummer Summer,Megan McDonald,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A2TNEYVYHY3C4C,0763661651,4,1365120000,Playbook Farm,Corina Fletcher,"[""Children's Books"", 'Geography & Cultures']"
A3MTGH0GYRUV6J,0763744611,4,1362441600,"Medical and Psychosocial Aspects of Chronic Illness and Disability, 4th Edition",Donna R. Falvo,"['Medical Books', 'Medicine']"
A2SU6CA6HSK85I,0764106627,5,1233532800,Budgerigars (Complete Pet Owner's Manuals),Immanuel Birmelin,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
A3E3EQ39FZTZEK,0764111809,4,975456000,Rainbow Fish (Complete Pet Owner's Manuals),Gunther Schmida,"['Crafts, Hobbies &amp; Home', 'Pets &amp; Animal Care']"
A23Y4B63VROH7W,0764120085,5,1311897600,Forgotten Algebra,Barbara Lee Bleau,"['Science &amp; Math', 'Mathematics']"
A1FZUUDYSYPNPE,0764123998,5,1177200000,"The Complete Animation Course: The Principles, Practice and Techniques of Successful Animation",Chris Patmore,"['New, Used & Rental Textbooks', 'Humanities']"
AYR6C640GJ6QF,0764133306,5,1367712000,Barron's French-English Dictionary: Dictionnaire Francais-Anglais (Barron's Bilingual Dictionaries),Majka Dischler,"['New, Used &amp; Rental Textbooks', 'Humanities']"
AYR6C640GJ6QF,0764140051,5,1367712000,Barron's Spanish-English Pocket Dictionary / Diccionario de Bolsillo Espanol-Ingles (Barron's Pocket Bilingual Dictionaries),Dr. Margaret Cop,"['New, Used &amp; Rental Textbooks', 'Humanities']"
A3378AI7WL8DDD,0764144898,5,1386201600,"Grammar Workbook for the SAT, ACT, and More",George Ehrenhaft Ed.D.,"['Teen &amp; Young Adult', 'Education &amp; Reference']"
A1SUP9J7BNRHGW,0764152327,3,1402617600,The Potty Book: For Boys,Alyssa Satin Capucilli,"[""Children's Books"", 'Growing Up &amp; Facts of Life']"
A1ZUC5J8G6KZXA,0764155113,3,1215388800,A Field Guide to Dinosaurs: The Essential Handbook for Travelers in the Mesozoic,Henry Gee,"['Science &amp; Math', 'Biological Sciences']"
A1XX1KKXH9W7I7,0764160443,3,1222041600,1001 Historic Sites You Must See Before You Die,Richard Cavendish,"['Travel', 'Specialty Travel']"
A3FWVQ4OU30WU1,0764163337,2,1275782400,"Alice's Adventures in Wonderland: ""Open Me for Curiouser and Curiouser Surprises""",Harriet Castor,"[""Children's Books"", 'Science Fiction &amp; Fantasy']"
A23WDX5PLC90WE,0764179837,5,1396137600,501 French Verbs: with CD-ROM (501 Verbs Series),Christopher Kendris,"['New, Used & Rental Textbooks', 'Humanities']"
