user_id,item_id,rating,timestamp,title,brand,category
A1QFDFI3VW9NIB,B00005K9ZU,5,994464000,Horror Show,Iced Earth,"['Rock', 'Progressive', 'Progressive Metal']"
APKIXUDKWS1HS,B00005KALF,4,1017014400,Rainbow Connection,Willie Nelson,"['Country', ""Today's Country""]"
A1PQNXFH9Q2KUJ,B00005KBAE,5,1352332800,20th Century Masters:The Best of Scorpions Millennium Collection,Scorpions,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A39NO4WB2GY6AC,B00005KBBB,5,1075248000,Millennium Collection - 20th Century Masters,Tesla,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1IQVBGOYVEFBI,B00005KBJC,5,998265600,"Schubert: Lieder, Vol. 2",Ian Bostridge,"['Pop', 'Vocal Pop']"
A2I1I013BYF5S1,B00005KBJT,5,1006992000,Fidelio,VINCENZO BELLINI,"['Opera & Classical Vocal', 'Operettas']"
A2ZNCZEJI2JLRI,B00005KBJU,5,1403913600,Bellini - I Puritani,Vincenzo Bellini,"['Opera & Classical Vocal', 'Operettas']"
ALDIG0716N7HG,B00005KHF3,5,1010188800,Live In San Francisco,Joe Satriani,"['Rock', 'Rock Guitarists']"
A362IZXKZH585B,B00005KIYY,5,1377648000,Play It Loud,Chris Cagle,"['Country', ""Today's Country""]"
A1W5J6ATHGRS71,B00005KIZN,5,1009324800,Bernstein: West Side Story Suite,Joshua Bell,"['Classical', 'Forms & Genres', 'Concertos']"
A6YJ36CHMDHWA,B00005KJ0Q,5,1025568000,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Pennywise,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A15EJW1B60SVCA,B00005KJ1Y,3,999216000,The Time Of Legends,Cairo,"['Rock', 'Progressive', 'Progressive Rock']"
AOON26IREG3BT,B00005LA1R,5,1014768000,Final Distance,Utada,"['World Music', 'Far East & Asia', 'Japan']"
A2BPMUG7SMAEJK,B00005LB1H,5,1136678400,How I Do,Res,"['R&B', 'Soul']"
A2K62IHNYD9CBR,B00005LB90,5,1399161600,The Road to Lisdoonvarna,Scott Williams,['Folk']
A2B7T28EARM3KA,B00005LD1A,5,1213142400,Celebrity,'N Sync,"['Pop', 'Adult Contemporary']"
A34X0JH8GU1TCL,B00005LD1A,4,1065744000,Celebrity,'N Sync,"['Pop', 'Adult Contemporary']"
A3RU83N815NMYE,B00005LIU7,5,1215043200,Alive Justforlove,Peter Murphy,"['Alternative Rock', 'Goth & Industrial', 'Goth']"
A3OMULJI0PSEF9,B00005LLA2,5,1195862400,Vespertine,Bjrk,"['Dance & Electronic', 'Electronica']"
A2FT4AM5JF57SA,B00005LLA2,5,1127692800,Vespertine,Bjrk,"['Dance & Electronic', 'Electronica']"
A2RQYLOWN92CCK,B00005LMJ9,5,1028246400,Innocente,Delerium,"['Alternative Rock', 'Indie & Lo-Fi', 'Ambient Pop']"
A1UNJ46NSB352E,B00005LMJU,5,995587200,Aaliyah,Aaliyah,"['Blues', 'Contemporary Blues']"
A3CM1CDUSWYDIO,B00005LMKZ,5,1049846400,Overdub,David Garza,"['Pop', 'Adult Alternative']"
AQRTN5IGARSSV,B00005LML4,5,993513600,Complete,Lila McCann,"['Country', ""Today's Country""]"
A30AGM4ARFLGFH,B00005LMXO,5,1054598400,Crystal Days 1979-99,Echo & The Bunnymen,"['Alternative Rock', 'New Wave & Post-Punk', 'Post-Punk']"
A22EQX7ADA8ENL,B00005LN5F,5,1082073600,Eddie Fisher - Greatest Hits,Eddie Fisher,"['Pop', 'Oldies', 'Traditional Pop']"
A33FS5H3CPDR6D,B00005LN70,5,1122249600,Live in Las Vegas,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A39BAS6VFE2L5L,B00005LN7Z,4,1048377600,Disappear,PFR,"['Christian', 'Rock & Alternative']"
AMX416JAFLNUZ,B00005LNG6,5,1391299200,"cKy, Vol. 1",CKY,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A2N46J4SPXJ09U,B00005LNH1,4,996364800,Blowback,Tricky,"['Dance & Electronic', 'Trip-Hop']"
A2B9LAM5FEQBKU,B00005LNHS,5,995241600,Eternal and Lowdown,Ray Wylie Hubbard,"['Country', 'Americana']"
A3W2UTN0BC4ZKD,B00005LNJ4,5,999734400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Stephen Trask,"['Broadway & Vocalists', 'Musicals']"
AWQFNUAQ8TUTC,B00005LO4A,5,1313971200,Gaither Gospel Series: Encore VHS,Old Friends Quartet,"['Christian', 'Praise & Worship']"
A2F3VXUI3KBWIC,B00005LOPM,2,1006732800,Mata Hari,Martin Charnin,"['Broadway & Vocalists', 'Musicals']"
A19S3JSCAIWS26,B00005LPB9,4,1082851200,In Search of the Rainbow,Mtume,"['Dance & Electronic', 'Disco']"
A29YI8SZMQICY,B00005LPBN,5,1026345600,Rockin' Suburbs,Ben Folds,"['Pop', 'Adult Alternative']"
A3HLWUIQZ4OQKX,B00005LPBN,5,1003017600,Rockin' Suburbs,Ben Folds,"['Pop', 'Adult Alternative']"
A2KSPNNCI3SR6F,B00005LVY2,5,1056153600,Here,Dean Brown,"['Jazz', 'Jazz Fusion']"
A2B7T28EARM3KA,B00005LWG0,5,1212105600,Pop,'N Sync,"['World Music', 'South & Central America', 'Brazil']"
AG4JQDQCPQ9YH,B00005M05B,4,1046649600,The Radiant Voice of Barbara Bonney,Barbara Bonney,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Cantatas']"
A2PGECNIEMCDKG,B00005M0EK,5,1340928000,Tortilla Soup,Bill Conti,"['World Music', 'South & Central America', 'Brazil', 'Bossa Nova']"
A2MF0N72JVXDAP,B00005M2EO,2,1324598400,Marie Osmond's Merry Christmas,Marie Osmond,"['Holiday & Wedding', 'Christmas']"
A1HFM384I3KN2X,B00005M987,1,1005868800,The Spirit Room,Michelle Branch,"['Alternative Rock', 'Singer-Songwriters']"
A2TKMQVK96YZ10,B00005M987,5,1025395200,The Spirit Room,Michelle Branch,"['Alternative Rock', 'Singer-Songwriters']"
A1JDW6D9DEZVKE,B00005M987,5,1022025600,The Spirit Room,Michelle Branch,"['Alternative Rock', 'Singer-Songwriters']"
A3GYWZE27QBMY7,B00005M989,5,1395964800,The Very Best of Prince,Prince,"['Pop', 'Dance Pop']"
A2UTS2YMK4PBJ1,B00005MAG5,5,1360540800,Frankie Beverly - Live in New Orleans,Maze,"['Pop', 'Vocal Pop']"
AASZHOEVN5LZH,B00005MARP,4,1005696000,Live at L'olympia,Jeff Buckley,"['Alternative Rock', 'Singer-Songwriters']"
A19JLMP0T6FNF5,B00005MAWM,4,1322092800,Glitter,Mariah Carey,"['Pop', 'Adult Contemporary']"
A1LB3QFH4O7693,B00005MB0K,5,1006646400,Lakefield,Leahy,"['World Music', 'Europe', 'British Isles', 'Ireland']"
A16SS8HYJW7IEJ,B00005MCW5,5,1015200000,Comfort Eagle,Cake,"['Alternative Rock', 'American Alternative']"
A2XTJPD03BAK1,B00005MG6F,4,1119830400,Verdi: Messa da Requiem,Angela Gheorghiu,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Requiems']"
A2AA00U9FO4UAC,B00005MHQO,5,1000684800,Jimmy Eat World Bleed American,Jimmy Eat World,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
AQIRBENYADT43,B00005MHQO,4,1185494400,Jimmy Eat World Bleed American,Jimmy Eat World,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A2KEV5B956X9UC,B00005MHUQ,5,1392768000,Kookie: Star of &quot;77 Sunset Strip&quot;,Edd Byrnes,"['Pop', 'Oldies', 'Traditional Pop']"
AT7W1EXT0PF2Y,B00005MHUQ,5,1186099200,Kookie: Star of &quot;77 Sunset Strip&quot;,Edd Byrnes,"['Pop', 'Oldies', 'Traditional Pop']"
A2062FPGYJ6IQM,B00005MHV3,5,1160006400,Of Rivers and Religion,John Fahey,"['Blues', 'Traditional Blues']"
A17A6MCQW84UIW,B00005MIZP,4,1013644800,Brandenberg Concertos / Orchestral Suites,J.S. Bach,"['Classical', 'Forms & Genres', 'Concertos', 'Concerto Grossi']"
A38O6C1A8AWUGH,B00005MJYJ,4,1187827200,"Down from the Mountain: Live Concert Performances by the Artists &amp; Musicians of O Brother, Where Art Thou?",T-Bone Burnett,"['Christian', 'Country & Bluegrass']"
A18NPNRL7UB7DD,B00005MJYJ,5,1348704000,"Down from the Mountain: Live Concert Performances by the Artists &amp; Musicians of O Brother, Where Art Thou?",T-Bone Burnett,"['Christian', 'Country & Bluegrass']"
A3CM1CDUSWYDIO,B00005MJYU,4,1068163200,Oh Aaron,Aaron Carter,"['Pop', 'Oldies']"
A2RQYLOWN92CCK,B00005MK4G,5,1037491200,Sleeping with the Gods of Love,Dagda,"['New Age', 'Celtic New Age']"
A24BPNR0OYI297,B00005MK4L,5,1378512000,Through Windows and Walls,Peter Kater,"['World Music', 'North America', 'Native American']"
A2GRDEM5D6OTCD,B00005MK9X,5,1392681600,Ultimate Collection:  Barbara Mandrell,Barbara Mandrell,"['Country', ""Today's Country""]"
A2HKMWGKP3SAVL,B00005MK9Z,5,1388102400,Confrontation Remastered,Bob Marley,"['World Music', 'Caribbean & Cuba', 'Jamaica']"
A2XOZ0RFPPX7J8,B00005MKDW,3,1136505600,Alice in Chains - Greatest Hits,Alice In Chains,"['Metal', 'Alternative Metal']"
AQCJVVDC33KU0,B00005MLTN,4,1293667200,"Very Best Of En Vogue, The",En Vogue,"['Pop', 'Dance Pop']"
AOKCK83N4ODT,B00005MLU5,5,1209340800,Real Men Do,Christopher Williams,"['R&B', 'Soul']"
A2C9Z0KRV0J3N1,B00005MLVE,5,1395014400,Very Best Of Judy Collins GH The,Judy Collins,"['Pop', 'Oldies', 'Traditional Pop']"
A3KWHDPAJGKGHO,B00005MLVE,3,1399680000,Very Best Of Judy Collins GH The,Judy Collins,"['Pop', 'Oldies', 'Traditional Pop']"
A27UHZHTVD2AWF,B00005MLVE,5,1404345600,Very Best Of Judy Collins GH The,Judy Collins,"['Pop', 'Oldies', 'Traditional Pop']"
A6EKCSZ2XWDGV,B00005MLVE,1,1331078400,Very Best Of Judy Collins GH The,Judy Collins,"['Pop', 'Oldies', 'Traditional Pop']"
A4GHPW9AAH1NY,B00005MP4X,5,1314748800,A Master And His Music,Chet Atkins,"['Country', 'Classic Country', 'Nashville Sound']"
A1ZQV5I67LZV2K,B00005N53P,2,1025568000,Is This It,The Strokes,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2AA00U9FO4UAC,B00005N58H,5,1095120000,"Head First, Straight to Hell",Grade,"['Alternative Rock', 'Hardcore & Punk', 'Emo']"
A23IX5LAFMJHBX,B00005N6T0,3,1233100800,Blossom Dearie Sings Comden &amp; Green,Blossom Dearie,"['Broadway & Vocalists', 'Traditional Vocal Pop']"
A1INH664G7CGCY,B00005N82R,3,1277596800,Live by Request,K. D. Lang,"['Country', 'Americana']"
A2KBFB6A2D7PNO,B00005N82R,5,1236124800,Live by Request,K. D. Lang,"['Country', 'Americana']"
AGOTQ7VEQ5IML,B00005N83A,5,998784000,Vh1 Behind the Music: The Julian Lennon Collection,Julian Lennon,"['Pop', 'Adult Contemporary']"
A2WP23WKNP4TFN,B00005N8CQ,5,1006214400,Time The Revelator,Gillian Welch,"['Country', 'Americana']"
A29QA79VLQGHY6,B00005N8TJ,4,1003881600,Alive &amp; Lickin',Dan Hicks,"['Country', 'Outlaw Country']"
A3HD7M4B50KVE9,B00005N8XF,5,1173398400,Kirk Talley - Greatest Hits,Kirk Talley,"['Christian', 'Southern Gospel']"
A1E8ZHGZSMV3E0,B00005N9HN,5,1181260800,Lifesblood,Mastodon,"['Alternative Rock', 'Hardcore & Punk', 'Post Hardcore']"
A22Z554ZQ8NFPC,B00005NBYY,5,1313020800,Trenchtown Days: Birth of a Legend,Bob Marley,"['Reggae', 'Rocksteady']"
A2MN8XHUFTQJPM,B00005NBZ0,5,1355788800,Almost There,MercyMe,"['Christian', 'Pop & Contemporary']"
A18AJZ4NYUMFG6,B00005NC3O,5,1097020800,Invocation of the Graces,Lisa Thiel,"['New Age', 'Meditation']"
A1EMD1AUIURQVJ,B00005NERW,5,1379203200,Shout: The Very Best Of Tears For Fears,Tears For Fears,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A3FTZ47MNKO1CI,B00005NERW,5,1209254400,Shout: The Very Best Of Tears For Fears,Tears For Fears,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A1EP7ITUDTNXC6,B00005NERW,5,1174435200,Shout: The Very Best Of Tears For Fears,Tears For Fears,"['Alternative Rock', 'New Wave & Post-Punk', 'New Wave']"
A2EZNERVJW3WR4,B00005NF0M,5,1046390400,Life: Live,Thin Lizzy,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A7OBFVHNJGI2A,B00005NG58,4,1075680000,Little Women: An Opera in Two Acts,Mark Adamo,"['Opera & Classical Vocal', 'Operettas']"
A2ZKAK8WNWCYEF,B00005NGWP,5,1392768000,In Montreal,Charlie Haden,"['World Music', 'South & Central America', 'Brazil']"
AQ01Q3070LT29,B00005NHK4,3,1053993600,Deep Purple / Sing the Great Songs,Nino Tempo,"['Jazz', 'Vocal Jazz']"
A340ECSASO3LQV,B00005NI5Y,5,1094774400,Love and Theft,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1WCCZGMR2VAEW,B00005NI5Y,5,1011657600,Love and Theft,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A3RXXL1V5LAZX6,B00005NI5Y,5,1195862400,Love and Theft,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A5WDGX4L8NATQ,B00005NI5Y,5,1097366400,Love and Theft,Bob Dylan,"['Classic Rock', 'Album-Oriented Rock (AOR)']"
A1VGXEUCLM91LJ,B00005NKHY,4,1066262400,The Herethereafter,Miranda Lee Richards,"['Pop', 'Singer-Songwriters']"
A1NRYBG1S12V5M,B00005NKKH,5,1255305600,Classic Jazz,Various,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
AASZHOEVN5LZH,B00005NKYQ,3,1005868800,Strange Little Girls,Tori Amos,"['Alternative Rock', 'Singer-Songwriters']"
AJ33JM8L0QKWC,B00005NNDK,5,1357430400,Christmas Extraordinaire,Mannheim Steamroller,"['Rock', 'Progressive', 'Electronic']"
A31VGBHV1FDUM4,B00005NNDK,5,1006214400,Christmas Extraordinaire,Mannheim Steamroller,"['Rock', 'Progressive', 'Electronic']"
A35LQUG2LMLYV8,B00005NNE1,4,1120348800,The Prayer of Jabez: Music... A Worship Experience,Various Artists,"['Christian', 'Pop & Contemporary']"
A3UW0D8M5P642L,B00005NNE1,5,1383350400,The Prayer of Jabez: Music... A Worship Experience,Various Artists,"['Christian', 'Pop & Contemporary']"
A123Z3NWDM3TTG,B00005NNH0,3,1041552000,Soul Manifesto,Rodney Jones,"['Jazz', 'Bebop']"
A2X44AITMRTNC4,B00005NNOP,5,1004313600,Gigi,GIGI,"['Dance & Electronic', 'World Dance']"
A235VJCMFGJ71S,B00005NNP8,5,1374364800,Barking at Airplanes,Kim Carnes,"['Pop', 'Adult Contemporary']"
A1SWVKJIQWW33K,B00005NNQO,5,1053216000,Goodbye Country Hello Nightclub,Groove Armada,"['Dance & Electronic', 'Ambient']"
A25654RSA3UOOJ,B00005NOZ2,5,1252713600,Music For The Movies Of Clint Eastwood,Clint Eastwood American Mastrs,"['Jazz', 'Bebop']"
A31ZVXSLVHLLCN,B00005NOZD,5,1161129600,Beat This-Best of the English Beat,The Beat,"['Alternative Rock', 'Hardcore & Punk', 'Punk']"
A35LQUG2LMLYV8,B00005NP7U,3,1020643200,The 50 Greatest Love Songs,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A1781J6FHG6YED,B00005NP7U,5,1370044800,The 50 Greatest Love Songs,Elvis Presley,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A31VGBHV1FDUM4,B00005NQJV,5,1005350400,Worship,Michael W. Smith,"['Christian', 'Pop & Contemporary']"
A3SFU4OP9S11IR,B00005NQK3,5,1008892800,Numero Deux,Dining Rooms,"['Dance & Electronic', 'Electronica']"
A38JKOT65RLZ9Q,B00005NQK5,5,1002844800,"Tick, Tick... Boom! 2001 Original Off-Broadway Cast",Jonathan Larson,"['Broadway & Vocalists', 'Musicals']"
A3KL2ORPMNWGH5,B00005NT40,5,1380240000,Buddha Nature,Deuter,"['Dance & Electronic', 'Electronica']"
A29QA79VLQGHY6,B00005NTOQ,5,1016064000,Buddy &amp; Julie Miller,Buddy & Julie Miller,"['Country', 'Americana']"
A1L9T258BHJZFE,B00005NTQC,5,1009324800,Very Best of the Doors,The Doors,"['Alternative Rock', 'Hardcore & Punk', 'Proto Punk']"
ARO119CO4HZH5,B00005NVJT,5,1004572800,Return to Central,Bis,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A154IP7K7KUPUV,B00005NWKX,4,1016496000,Playhouse Disney,Disney,"[""Children's Music"", 'Disney']"
A25LSNKTK8W9O3,B00005NWM3,5,1183593600,Silver Side Up,Nickelback,"['Alternative Rock', 'American Alternative']"
A2ZAGD2QLVAWYZ,B00005NWM3,5,1045526400,Silver Side Up,Nickelback,"['Alternative Rock', 'American Alternative']"
A15EJW1B60SVCA,B00005NWMK,3,1014422400,Magnification,Yes,"['Rock', 'Progressive', 'Progressive Rock']"
A2GL9CD3H6L0QW,B00005NWMK,4,1015459200,Magnification,Yes,"['Rock', 'Progressive', 'Progressive Rock']"
A125E92U9A8AUS,B00005NWMT,5,1198540800,The Whole Shebang: All Mixed Up,Shedaisy,"['Country', ""Today's Country""]"
A38TA13FXZC7V0,B00005NZK5,5,1022371200,Last Man on Earth,Loudon Wainwright III,"['Folk', 'Contemporary Folk']"
A3CDJ2DVD5MZ3C,B00005NZNS,1,1107302400,Tube Bar,Bum Bar Bastards,"['Comedy & Spoken Word', 'Spoken Word']"
A123Z3NWDM3TTG,B00005O13O,5,1029024000,The Early Years: 1930-34,Cab Calloway,"['Jazz', 'Swing Jazz', 'Classic Big Band']"
ABDLE8SNF67OS,B00005O147,4,1123372800,Bond - Live at the Royal Albert Hall,Bond,"['Pop', 'Vocal Pop']"
A2EF64HUKVH6IU,B00005O54C,5,1136937600,Positively Somewhere,Jennifer Paige,"['Pop', 'Adult Alternative']"
ABDLE8SNF67OS,B00005O54O,5,1092700800,Alessandro Safina,Alessandro Safina,"['World Music', 'Europe', 'Continental Europe', 'Italy']"
A17HRDEIR64ELW,B00005O54Q,4,1007683200,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Jay-Z,"['Rap & Hip-Hop', 'East Coast']"
A2I87OY16UP61R,B00005O5WD,5,1115942400,Amelie From Montmartre,Yann Tiersen,"['World Music', 'Europe', 'Continental Europe', 'France']"
A1AST89AHN17O7,B00005O5WD,5,1350000000,Amelie From Montmartre,Yann Tiersen,"['World Music', 'Europe', 'Continental Europe', 'France']"
A2IRATR53843WU,B00005O6D4,4,1086566400,Coast Is Never Clear,Beulah,"['Alternative Rock', 'Indie & Lo-Fi', 'Indie Rock']"
A2QJC8A2HN5FWW,B00005O6DY,5,1035158400,"Live Phish Vol. 2: 7/16/94, Sugarbush Summerstage, North Fayston, Vermont",Phish,"['Jazz', 'Jazz Fusion']"
A35LQUG2LMLYV8,B00005O6E9,1,1016409600,Sex Mob Does Bond,Sex Mob,"['Jazz', 'Avant Garde & Free Jazz']"
A2CX9NZ346HY7T,B00005O6E9,5,1107216000,Sex Mob Does Bond,Sex Mob,"['Jazz', 'Avant Garde & Free Jazz']"
A1CAQ78QKBIOVZ,B00005O6HN,5,1187740800,Lake of Shadows,Phil Coulter,"['World Music', 'Europe', 'British Isles', 'Britain']"
A3A48XEYWLWH7T,B00005O6I6,4,1004313600,Symphonic Music of Depeche Mode,Symphonic Music of Depeche Mode,"['Pop', 'Adult Alternative']"
A1MRL66BXLXD1A,B00005O6IR,4,1388966400,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",DMX,"['Rap & Hip-Hop', 'East Coast']"
A123Z3NWDM3TTG,B00005O6JQ,5,1041465600,Ride,Boney James,"['Jazz', 'Smooth Jazz']"
A1WXO1LU9O7Q2O,B00005O6JZ,5,1387497600,20th Century Masters: The Millennium Collection - The Best of Burl Ives,Burl Ives,"['Broadway & Vocalists', 'Musicals']"
A32I2F2QCTRP8K,B00005O6K1,5,1347148800,Millennium Collection - 20th Century Masters,Al Jolson,"['Pop', 'Oldies', 'Traditional Pop']"
A11423AYVMMC4K,B00005O6K6,5,1005436800,"<span id=""parentalAdvisory"" class=""a-size-medium a-color-secondary a-text-normal""",Days Of The New,"['Alternative Rock', 'American Alternative']"
A2CXFW9UCTELEO,B00005O6KB,5,1388016000,A Perry Como Christmas,Perry Como,"['Pop', 'Oldies', 'Traditional Pop']"
A35PRXU8L98TQJ,B00005O6KC,5,1197331200,Christmas in Concert-John Denver,John Denver,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
ABBBP0HLLXJZ9,B00005O6KC,5,1291161600,Christmas in Concert-John Denver,John Denver,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Noels']"
AQCHVXD1R9WYI,B00005O7RR,4,1003881600,Philosophy: The Best of Bill Hicks,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A3M4H8TYA4N69F,B00005O7RR,4,1129680000,Philosophy: The Best of Bill Hicks,Bill Hicks,"['Comedy & Spoken Word', 'Stand-Up Comedy']"
A8MQW5B5QB3H1,B00005O7SA,5,1214438400,Natural Music for Sleep Delta Sleep Solution,Dr. Jeffrey Thompson,"['New Age', 'Meditation']"
A3AFNPL8179FV3,B00005OA51,4,1344211200,Run to Cadence with the U.S. MARINES VOL. 3,U.S. Marines,"['Special Interest', 'Exercise']"
A2FGVU0XEWW1OF,B00005OA8X,5,1053475200,Read My Lips,Sophie Ellis Bextor,"['Pop', 'Dance Pop']"
A16EXN8MPV1LP5,B00005OACL,4,1106006400,Gospel Parade,Doyle Lawson & Quicksilver,"['Country', 'Bluegrass']"
A2808DYYSOO2FU,B00005OAIM,3,1019606400,Bully,Sugarbomb,"['Alternative Rock', 'Hardcore & Punk', 'Punk-Pop']"
A1GSR7RGCG1QYZ,B00005OAJ1,5,1120694400,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A2WJ6Y2KOXJ6FD,B00005OAJ1,5,1263254400,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A1NJ2GWURL2ONB,B00005OAJ1,5,1041552000,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A2E6LOTVXW8X2P,B00005OAJ1,5,1017100800,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A1VTHUZIN04QQW,B00005OAJ1,5,1038528000,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A361JIPRX9EX9M,B00005OAJ1,5,1001548800,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A2CGKI70PUBDKM,B00005OAJ1,4,1051574400,TENACIOUS D/TENACIOUS D Audio Tenacious D,Tenacious D,"['Comedy & Spoken Word', 'Comedic Music']"
A3SFU4OP9S11IR,B00005OB0A,5,1013126400,Fever,Kylie Minogue,"['Pop', 'Euro Pop']"
A27PY3P6DQO5Q1,B00005OB0J,5,1009324800,American Mcgee's Alice Score,Soundtrack: Music by Chris Vrenna,"['Soundtracks', 'Movie Scores']"
AKOZ8T5S6DFEF,B00005OBB7,2,1159056000,Genesis - The Genesis Songbook,Genesis,"['Pop', 'Vocal Pop']"
A1Q5VH0MSWAWXX,B00005OC0C,5,1325116800,Wayfaring Stranger,Anonymous,"['Opera & Classical Vocal', 'Vocal Non-Opera', 'Songs & Lieder', 'Folk Songs']"
A2X3M0LWJX96VL,B00005OC9K,5,1071100800,The Slipper and the Rose 1976 Film Soundtrack,Richard M. Sherman,"['Broadway & Vocalists', 'Musicals']"
A1EO9NVYKN4AET,B00005OCJO,5,1055894400,Recording &quot;The Producers&quot; - A Musical Romp with Mel Brooks,,"['Broadway & Vocalists', 'Musicals']"
A2BOTWF12TG9IA,B00005OCJO,5,1020729600,Recording &quot;The Producers&quot; - A Musical Romp with Mel Brooks,,"['Broadway & Vocalists', 'Musicals']"
A29QA79VLQGHY6,B00005OKOW,5,1012953600,Paul Butterfield Blues Band / East-West,Paul Butterfield,"['Rock', 'Blues Rock']"
A1FR68QH6Z4YZM,B00005OKUS,4,1088726400,Come Together,Third Day,"['Christian', 'Pop & Contemporary']"
A2PUYMR4W89GUY,B00005OL56,5,1059177600,South,Heather Nova,"['Pop', 'Adult Alternative']"
AASZHOEVN5LZH,B00005OL56,3,1014681600,South,Heather Nova,"['Pop', 'Adult Alternative']"
A1AMKT1VGXRB6H,B00005OL93,5,1105574400,The Grand Pecking Order,Oysterhead,"['Rock', 'Progressive', 'Progressive Rock']"
A32TROEBTUQH71,B00005OL93,4,1003190400,The Grand Pecking Order,Oysterhead,"['Rock', 'Progressive', 'Progressive Rock']"
A15IJJRE725CQY,B00005OM4K,5,1218931200,1961-1972 Creedence Clearwater Revival Box Set,Creedence Clearwater Revival,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A1EARN5PUVIF1S,B00005OM4K,3,1009843200,1961-1972 Creedence Clearwater Revival Box Set,Creedence Clearwater Revival,"['Rock', 'Oldies & Retro', 'Rockabilly']"
A1TD9JUXG1DGW3,B00005OM4M,2,1029456000,Weathered,Creed,"['Alternative Rock', 'American Alternative']"
A11423AYVMMC4K,B00005OM4M,1,1021075200,Weathered,Creed,"['Alternative Rock', 'American Alternative']"
A3WIOO9L0DNGZ,B00005OM4M,1,1019520000,Weathered,Creed,"['Alternative Rock', 'American Alternative']"
A1X0TSDAZRIVYJ,B00005OM5L,5,1267747200,Eric Clapton - Live in Hyde Park,Eric Clapton,"['Blues', 'Contemporary Blues']"
A2CDUTKAMKXP9R,B00005OM5L,5,1026777600,Eric Clapton - Live in Hyde Park,Eric Clapton,"['Blues', 'Contemporary Blues']"
A2BOXYJTA14TTL,B00005OM5L,5,1072828800,Eric Clapton - Live in Hyde Park,Eric Clapton,"['Blues', 'Contemporary Blues']"
A2F3VXUI3KBWIC,B00005OM6W,4,1008288000,The Frogs / Evening Primrose 2001 Studio Cast,Stephen Sondheim,"['Broadway & Vocalists', 'Musicals']"
A1RVY7CQW01D41,B00005OMTT,5,1008892800,Enigma - Love Sensuality Devotion: The Greatest Hits,Enigma,"['Dance & Electronic', 'World Dance']"
A33693RRRFK55Q,B00005OMTT,1,1111622400,Enigma - Love Sensuality Devotion: The Greatest Hits,Enigma,"['Dance & Electronic', 'World Dance']"
A3JAJMIYRABIF0,B00005OMTT,4,1041206400,Enigma - Love Sensuality Devotion: The Greatest Hits,Enigma,"['Dance & Electronic', 'World Dance']"
ABFN8SJDGYMK8,B00005OMTT,5,1117497600,Enigma - Love Sensuality Devotion: The Greatest Hits,Enigma,"['Dance & Electronic', 'World Dance']"
A390V0MQLXVPU9,B00005OMTT,2,1029628800,Enigma - Love Sensuality Devotion: The Greatest Hits,Enigma,"['Dance & Electronic', 'World Dance']"
